Country_Name,ISO,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
Denmark,DNK,4.05223892405063,4.0345188475008,3.99780612046632,4.05580599739244,4.22468582261787,4.25694139411959,4.26597284154813,4.16784574080212,4.13518221330659,4.00338853781513,4.01222077261945,4.13470663058187,4.24250509042197,4.22944986357435,4.2522203609125,4.30343859529492,4.41528011615989,4.49397196165697,4.5400552739726,4.48734994836489,4.44877283396617,4.42338299272601,4.50747607167955,4.36221411558669,4.23563846153846,4.15894026250443,4.03770071479628,3.97991331180481,4.04964264599856,4.19873242467719,4.18348133574007,4.07240275761974,4.15886520627966,4.13362285395764,4.06079783565664,4.05489812223859,4.07466927083333,4.07107934131737,3.93704689863843,3.92652251605591,3.91057223467862,3.71966382739212,3.83879134687735,3.71674743008314,3.59876568156631,3.55388014760148,3.66251712354487,3.65313879310345,3.60478777524677,3.67313533891851,3.56638881040892,3.67631707317073,3.65705550019164,3.66268550779764,3.72869839142091,3.7211730030722
Djibouti,DJI,0.116665641813989,0.119777401998463,0.124529054573405,0.127284319754035,0.130356571867794,0.13633528055342,0.141048501152959,0.14972282859339,0.15451337432744,0.160358954650269,0.165651498847041,0.168862413528055,0.170485549577248,0.178509069946195,0.191092467332821,0.198437893927748,0.221800230591852,0.232752882398155,0.234799923136049,0.250697770945427,0.242992083013067,0.242280245964643,0.267899846272098,0.282793005380477,0.30106856264412,0.310835434281322,0.329510376633359,0.349694850115296,0.367232897770945,0.38571324095458,0.377708083832335,0.369114952589351,0.369614703783012,0.382106566738044,0.395414748449345,0.40440452397029,0.40289453697535,0.410080279813458,0.412859574468085,0.40020231105559,0.381903866745985,0.377471193415638,0.378208465608466,0.381426866549089,0.381956378600823,0.376523717157468,0.377157684396121,0.377225487890901,0.37809751366602,0.378005289139633,0.377664453584019,0.380517273795535,0.380517273795535,0.382004876615746,0.382952350176263,0.382612220916569
Dominica,DMA,0.783417647058824,0.710416666666667,0.720970588235294,0.699588235294118,0.6313,0.570815789473684,0.547731578947368,0.529926315789474,0.517252631578947,0.496031578947368,0.537584210526316,0.579668421052631,0.620647368421053,0.661542105263158,0.710994736842105,1.30337894736842,1.41787368421053,1.32837894736842,1.06805789473684,1.24971578947368,1.31038947368421,1.43405789473684,1.28927368421053,1.35134736842105,1.48194736842105,1.60854210526316,1.86766315789474,2.00025,2.48165555555556,2.51605,2.56699444444444,2.42412777777778,2.4337,2.36501666666667,2.21921176470588,2.17322352941176,2.20023529411765,2.20028235294118,1.96875263157895,1.78129523809524,1.70036363636364,1.45325,1.47972727272727,1.50890454545455,1.52697727272727,1.45398181818182,1.59659545454545,1.47535454545455,1.38820869565217,1.287668,1.322648,1.328024,1.363052,1.334528,1.366052,1.365076
Dominican Republic,DOM,1.3164498630137,1.29277192743764,1.27879801801802,1.28612581655481,1.31007391111111,1.30402251655629,1.30930521929825,1.31208410480349,1.29315566523605,1.29601173447537,1.47173238054607,1.54338244725738,1.57463683991684,1.81255678350515,1.84542773930754,1.91207932270916,1.86668893700787,1.77876978557505,1.85266146718147,1.83086377862595,1.69910579047619,1.77581288973384,1.92343338403042,1.91628281368821,1.90337281368821,1.88455130830489,1.95109772468714,1.92807808115283,2.04731567588035,2.10826535742341,2.24317124901807,2.1428086802828,2.21513016496465,2.20946488609584,2.21338843167702,2.31672679611651,2.43688572,2.44547992031872,2.2451151601135,2.11535626242545,2.26754751491054,2.44070234592445,2.43200131416838,2.6998091021928,2.61315179975176,2.70070273065784,3.00002569300786,3.0599615352524,3.17207017104714,3.2540563204005,3.25525310805173,3.27035,3.28841441326531,3.31120909863946,3.31602168367347,3.39491394557823
Ecuador,ECU,0.889781337579618,0.983268535031847,1.0527586440678,1.04626646186441,1.08132632135307,1.19380765327696,1.24632713080169,1.28068274551214,1.24636852971846,1.24134974253347,1.16455479145473,1.21075212060301,1.21871424031778,1.2188830495356,1.20343957288765,1.23768502250225,1.20870442159383,1.16098331390508,1.18739949919225,1.19566596171658,1.17464484391182,1.16515465517241,1.13726241014799,1.22064441075121,1.19428156334232,1.2060854353562,1.24055477269784,1.28859149624644,1.34457154649813,1.3736049961764,1.36942201162497,1.46821567961775,1.52941510971787,1.55152385287243,1.57904494326591,1.6642925253537,1.75591622566151,1.63465050454715,1.60279656965944,1.43275908752789,1.71949276814387,1.74767077436582,1.77594211034483,1.78995091005713,1.71413105333333,1.73977962117141,1.67159302482461,1.71734934855608,1.80225656986621,1.85711430171919,1.87797798832033,1.81457176730741,1.80641828830028,2.272991216952,2.03177287333287,2.10560567440174
Egypt,EGY,3.50849470404984,3.94460487025948,4.17199485943775,4.27418579409417,3.99017960329341,3.79038133093525,4.01251385219564,4.59315912174224,4.63921495590829,4.67866285613788,4.67949438990182,4.80453124343257,4.70181954465849,4.80122289834682,4.98738088495575,5.23063714285714,5.45120136622391,5.82249003937008,5.99812362076011,6.06884867075665,6.1291097649919,6.48428931311446,6.4251433417942,6.392107100144,6.36101033239888,6.72993061940008,6.99314314880251,7.0789339403332,7.18786892259821,7.28841922205438,7.79201241013999,7.00861585032106,6.78960683918669,6.5772629081947,7.07896341760585,7.51036981419568,7.42158734267717,7.32411848620391,7.2352411139822,8.01749589790337,7.90594529658478,8.05201390186916,9.1615892637137,8.65334537090282,8.75627479420948,8.10852541749222,8.4337658281515,9.38373156408808,7.7954155597723,7.99658599836557,8.33705541436464,8.17177159090909,8.14499103450309,8.17936223988544,7.86117011929169,8.30261705996888
El Salvador,SLV,1.81405399361022,1.85553602236422,1.92852829888712,1.94722972972973,1.91714380952381,2.03364776,2.03821039484287,2.08107376916868,2.10059466451091,2.18169902834008,2.02341338028169,2.0911675253708,1.92104541925466,1.9244312788906,1.91848998470948,2.08958392307692,2.31682933537051,2.37581555555556,2.19608228571429,1.9436009929078,1.93617496350365,1.67653997017151,1.70606462228871,1.60837468448404,1.76112245793709,1.7613850036049,1.88576719538572,1.93971457000711,1.91130007107321,1.95885070921986,1.97937745098039,1.96926071674707,1.89556106133701,1.91408239339752,1.72104920962199,2.09969200288184,1.98598058321479,1.71956282758621,1.79656995273464,1.64380973333333,1.77367729032258,1.81185980707396,1.76299574468085,1.75640341614907,1.89852568690096,2.03200624151967,2.11061894946809,2.12544967741935,2.01498226537217,1.95112319218241,1.74608489954634,1.77539879057925,1.48844234920635,1.60286955430006,1.60261706070288,1.50443800505051
Equatorial Guinea,GNQ,0.0441350318471338,0.0440717868338558,0.0425009259259259,0.0420538461538461,0.0446006153846154,0.0356571428571429,0.0561775075987842,0.0558203647416413,0.0567653495440729,0.0616331306990881,0.0616293413173653,0.0625209580838323,0.0420676646706587,0.0441910179640719,0.0457916167664671,0.0445868263473054,0.0455937125748503,0.0458326347305389,0.0464212574850299,0.0468395209580838,0.0457694610778443,0.0461565868263473,0.0468583832335329,0.0475464071856287,0.0477425149700599,0.0482137724550898,0.0486520958083832,0.0491799401197605,0.0497461077844311,0.0526368263473054,0.0531889221556886,0.0537640718562874,0.0543565868263473,0.054674251497006,0.0552296407185629,0.0555224550898204,0.0560547904191617,0.0564517964071856,0.0570715568862276,0.0574940119760479,0.0580649700598802,0.0598398148148148,0.0600212962962963,0.0602518518518518,0.0604632716049383,0.0625882165605095,0.063037898089172,0.0640796116504854,0.0673265306122449,0.0685945578231292,0.0713098591549296,0.0723161971830986,0.0731693661971831,0.0731820422535211,0.0734440140845071,0.0738348591549296
Eritrea,ERI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.353335675675676,0.360187753173103,0.36512396381801,0.418129572090488,0.479378192934783,0.499381398151868,0.512015655551092,0.527830066401062,0.503045366436537,0.492053425385024,0.503032641733844,0.50803912,0.514340361605956,0.49413469360803,0.534914461172742,0.530195549392499,0.52417293203372,0.506167557955743,0.533171522655427,0.535695521601686,0.540175026343519,0.541861103793467,0.547018782929399,0.55368125658588
Estonia,EST,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.84050356622999,2.71854393939394,2.88149128065395,3.04145903128153,2.83928248756219,2.69785532746823,2.63393978906999,2.65082987012987,2.60123296146045,2.80761865168539,3.57539000286451,3.01365439845541,3.27394807892004,2.82333110329969,2.77369159710629,2.7431139295867,2.83085079400088,2.68080510839236,2.6221419688027,2.65141458773784,2.66312951145517,2.65910683937824,2.69433675564682,2.73362517623364,2.6292149551346
Ethiopia,ETH,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.57446982318271,1.59366442964033,1.59822036065574,1.66851552131148,1.71803462875508,1.87918945850269,1.84871492045899,1.74220550192421,1.8292784639312,2.11859950488557,1.96130095232069,1.90824046403432,1.97851513798339,2.03970476343552,2.22126740599253,2.34564964795874,2.41744556238388,2.48448778690133,2.38541391375684,2.47345774775269,2.56339109462478,2.65394169171792,2.69611400755674,2.7740609862379
Ethiopia PDR,[],0.732569560481361,0.733225312022524,0.735837576224734,0.741470948054174,0.742014336599915,0.746216450570019,0.748820542056075,0.75070517720875,0.750545412162162,0.751220941673711,0.759329472531176,0.750032748194188,0.76157772528581,0.762596829883897,0.739808940720781,0.731905848643182,0.737128184117349,0.742275283779453,0.746668765288392,0.745272071386281,0.753684400271831,0.762927461820664,0.794528969287722,0.77417643979962,0.817665607557636,0.867618407249281,0.818960070138524,0.826674208718626,0.872140185774947,0.99295455320358,0.99770054667189,1.02214055788254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Faroe Islands,FRO,9.2229,9.30096666666667,8.69393333333333,8.7819,8.83403333333333,8.9632,8.73866666666667,8.7308,8.6051,8.77053333333333,8.40333333333333,8.5099,8.385,8.2913,8.16313333333333,8.5066,8.4866,8.23966666666667,8.0111,8.0519,7.986,7.92696666666667,8.00633333333333,7.97506666666667,7.8163,7.7809,7.91583333333333,7.9359,7.92663333333333,7.9618,7.98096666666667,8.02616666666667,8.1985,8.3719,8.4029,8.33356666666667,8.3537,8.24613333333333,8.2851,8.36963333333333,8.43453333333333,8.45583333333333,8.44173333333333,8.38276666666667,8.20466666666667,8.13186666666667,8.14233333333333,8.04453333333333,8.0891,8.0391,8.1038,8.1503,8.18383333333333,8.347,8.37406666666667,8.1188
Fiji,FJI,1.58429515418502,1.6365422907489,1.65449385964912,1.74798596491228,1.72971165919283,1.70887623318386,1.90324932126697,2.00223835616438,2.07737330316742,2.12171357466063,2.18136923076923,2.16936782608696,2.16656723404255,2.27806666666667,2.25734081632653,2.20225307692308,2.21271407407407,2.0735625,2.25788210526316,2.25393517241379,2.28687566666667,2.20772322580645,2.1221571875,2.18001818181818,2.12439942028986,2.21650171428571,2.16030301369863,2.09480394736842,2.08937620253165,2.05286146341463,2.0055554245283,1.96842896551724,2.11567011494253,2.2212143187067,2.29677477272727,2.27628431818182,2.27791886363636,2.28096186046512,2.19323621495327,2.14519485981308,2.21568224299065,2.18600654205608,2.04476285046729,2.14866518691589,2.11111658878505,2.074725,2.10136346604215,2.12862313084112,2.05544714686623,2.05060376470588,2.06573929411765,2.07393388235294,2.08564070588235,2.07658823529412,2.13004635294118,2.09156141176471
Finland,FIN,2.5481358064866,2.61595407705289,2.65547414929628,2.64218105889015,2.54938067921872,2.50432569769882,2.47541264703835,2.49216617580818,2.51653107937082,2.54983646575141,2.57667692421496,2.62130416650725,2.74605565237597,2.75277838335764,2.62170938862958,2.51683590489682,2.48015240991685,2.54569061158176,2.5675047322298,2.61244739747634,2.56190022648707,2.66152393777385,2.62868294972249,2.55230861194707,2.55245619498422,2.55284361159856,2.43745564784053,2.40003459464015,2.4082914745578,2.98832415378186,2.74308924447377,2.71690463328485,2.73630062507866,2.71990078361458,2.85148885918004,2.86012750225428,2.96872195348837,2.84118973540146,2.79126678477333,2.74139864743012,2.68635720072007,2.71146990161002,2.63222422083704,2.60984962272526,2.63774764711056,2.49434196801113,2.5532188766395,2.65733648319108,2.50406074461136,2.58519551463851,2.39370628881308,2.38644912695287,2.42740969670135,2.44667764986106,2.41798486847893,2.40513178021978
France,FRA,1.84776789426445,1.92739267711963,1.91878492460849,1.92575438447331,1.95780510279109,2.00133585357206,2.09969467721312,2.18512365121466,2.16408371567238,2.25834809047546,2.28547755264691,2.31748743964324,2.4310129081947,2.44695446026755,2.49448482863059,2.53833836232472,2.54930281103102,2.58602844404118,2.63779948168625,2.65666791816405,2.6605768958879,2.66180827592745,2.69385802629495,2.72755573187762,2.69680097640099,2.70626633540373,2.61429998405256,2.60644862147259,2.61606397015052,2.62196728315159,2.60757673471128,2.48740626244475,2.47945386959292,2.50381038175925,2.52729339440534,2.5741380003522,2.55287322733991,2.55190636757839,2.56019894016192,2.59907711843368,2.6088319405788,2.54655979426356,2.50361778388737,2.50437590636287,2.45642881689259,2.45175958543566,2.51906493848888,2.48979691241184,2.42922076230449,2.44337516723535,2.37937192938716,2.39847236243621,2.43577549984882,2.45303212417221,2.4686926191131,2.41495082878276
French Guiana,GUF,1.26058333333333,1.22084285714286,1.21951666666667,1.3912,1.39732,1.4679,1.34226,1.23498,1.2571,1.65355,0.815614285714286,0.770657142857143,0.763885714285714,0.713885714285714,0.6423875,0.585877777777778,0.773033333333333,1.08221111111111,1.50425555555556,1.9423625,2.33705555555556,2.13995454545455,2.91024545454545,3.25389166666667,3.6057,3.90634615384615,4.14613846153846,2.98487222222222,2.68302380952381,3.89862857142857,4.39924761904762,4.3008619047619,3.63421304347826,3.81850869565217,3.71725833333333,4.0210125,4.16640833333333,3.87692916666667,3.70470434782609,3.9806,3.88392608695652,3.74841304347826,3.2016347826087,4.01120434782609,4.20982608695652,4.08478389830508,2.85542127659574,2.74210504201681,2.76641493775934,2.6056049382716,2.35321848739496,2.32547348484849,2.11028919860627,2.05619281045752,2.02291054313099,1.98182554517134
French Polynesia,PYF,0.794327272727273,0.783936363636364,0.780584090909091,0.773929545454546,0.784293181818182,0.800120454545455,0.788197727272727,0.712675,0.689184090909091,0.698852272727273,0.676422727272727,0.639320454545454,0.603893181818182,0.576229545454545,0.602095454545455,0.625236363636364,0.641881818181818,0.671745454545455,0.670911363636364,0.722318181818182,0.87885,0.845195454545455,0.788581818181818,0.895765909090909,0.935609090909091,0.930556818181818,0.870290697674419,0.869260465116279,0.887895348837209,0.817576744186047,0.8397,0.880418604651163,0.926467441860465,0.931439534883721,0.915755813953488,0.904639534883721,0.869381395348837,0.937916279069767,0.986567441860465,1.0886488372093,0.934309302325581,0.7599,0.801795555555556,0.890293333333333,0.778613333333333,0.763808888888889,0.807957777777778,0.824497777777778,0.812651685393258,0.8174,0.798410989010989,0.790261538461538,0.788367032967033,0.779650549450549,0.798916483516484,0.803945054945055
Gabon,GAB,0.00912579403272377,0.00923702495201536,0.00941341626794258,0.00974736641221374,0.0101233491912464,0.0104886527514232,0.0106759312320917,0.0108322476190476,0.0101403643336529,0.0102080115830116,0.01068125,0.0113935914811229,0.0116600584225901,0.0118497669902913,0.0124798607080673,0.0149024447031432,0.0157049835812246,0.0170523754568186,0.0172224854368932,0.0170287461180124,0.0178275621118012,0.016887849378882,0.0173039208074534,0.0183698175465839,0.0205115489130435,0.0242533385093168,0.0249432065217391,0.0255807841614907,0.0271570069875776,0.0628785728136513,0.0648642039945705,0.0663242248062016,0.0673291860465116,0.0668517054263566,0.0652950387596899,0.0592003682170543,0.0651152325581395,0.0661155426356589,0.0665567441860465,0.062001531007752,0.0532645542635659,0.0623720348837209,0.0634546511627907,0.0744522286821705,0.0649914147286822,0.069215,0.075111511627907,0.0677602713178295,0.073328023255814,0.0691997868217054,0.0717127131782946,0.0908553875968992,0.0923766472868217,0.0846276744186047,0.0818794573643411,0.0814721899224806
Gambia,GMB,0.679517938931298,0.713479428571429,0.751169391634981,0.78273339658444,0.805055113636364,0.827130812854442,0.751726553672316,0.903332956685499,0.905803001876173,0.962701685393259,0.989453258845438,0.956723800738007,0.917232358318099,0.917055052264808,0.942507394366197,0.958175661375661,0.952546515679443,0.963272805507745,0.936067719298246,0.992161634103019,1.01914427350427,0.992981188118812,0.912309199318569,0.879937870855148,0.951774345549738,0.978545532646048,0.973675551782683,0.988265066225166,0.995487372013652,1.22770716723549,1.25728260135135,1.30857921146953,1.28768976660682,1.33687612208259,1.36140287253142,1.37273464991023,1.2843987432675,1.36684655797101,1.30290634057971,1.38940869565217,1.45144962962963,1.44171218568665,1.58199881656805,1.78987786407767,1.73343529411765,2.00771111111111,1.88157313131313,1.90305960144928,2.1146271973466,2.16332715447155,1.7158356097561,1.76924347107438,1.90455289256198,1.99005140495868,2.05599652892562,2.11206859504132
Georgia,GEO,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.781751192319604,0.706273593350384,0.646730255085567,0.658322375328084,0.682280922570016,0.701643463944682,0.706513136288998,0.769879859953318,0.802469033333333,0.783612720612721,0.795137316910786,0.794815269461078,0.94408507223114,0.970416984126984,0.889349602859412,0.824758641239571,0.789296579156722,0.781414131305044,0.793061951219512,0.89440063052735,0.985204065708419,1.02986975584248,1.07473551981325,0.919845994789297,0.936222807017544
Germany,DEU,3.30330141935484,3.41476904037539,3.39650269044428,3.40398168876555,3.45948766253711,3.53758011366545,3.62741803008448,3.70901497018408,3.76629456736263,3.8315365557483,3.87388274060785,3.88154004432952,3.90934821400222,4.04201933478561,4.0621324446573,4.11559721718733,4.15056474424074,4.24233061793236,4.3211335215661,4.3775157999892,4.34426832782623,4.41481802022179,4.38756703764321,4.50710096259024,4.57892789410217,4.57439486489455,4.54997947586207,4.50376128640106,4.40416672020381,4.42587501109139,4.39333462885154,4.04887800719721,3.87570157907004,3.87285246128958,3.85942582021565,3.83829236315395,3.85129441911468,3.8032593967651,3.86142997318097,3.76120950902273,3.7430860220735,3.6930115695173,3.62002153990942,3.57197681184976,3.54304507075333,3.42996825799599,3.50127234218289,3.48576488387211,3.49291295747957,3.56389824550898,3.47932825527843,3.50820210033605,3.54904361262502,3.62656499252616,3.5569872033949,3.54071127453923
Ghana,GHA,0.096018094017094,0.103848179487179,0.110540760683761,0.127935264957265,0.13370511965812,0.13783394017094,0.148050452991453,0.155182914529915,0.164283495726496,0.170887931623932,0.171321923076923,0.182992957264957,0.179301264957265,0.197161598290598,0.192201491525424,0.188701042372881,0.188546369747899,0.185222833333333,0.184002008333333,0.185666933333333,0.195439591666667,0.190925909836066,0.191352344262295,0.200268691056911,0.20317064516129,0.201406943548387,0.213320540322581,0.211678912,0.224525048,0.537884466481555,0.549352869496855,0.54172054245283,0.54105328125,0.538599085271318,0.533368175572519,0.522155954887218,0.518661579101849,0.578187555238774,0.493691361071932,0.565041434511435,0.583868924879394,0.529483493951199,0.577427468823728,0.460922205298013,0.628736774834437,0.588514810457516,0.521938168831169,0.531688955128205,0.504740435897436,0.508282784891165,0.572606736641221,0.535803700636943,0.593597452229299,0.58408552866242,0.631042643312102,0.632002968152866
Greece,GRC,0.961001661054994,0.958569984273197,0.943948575545948,0.941477010343677,0.948512064991934,0.905365478547855,0.924492307692308,0.939338794706333,0.924216841644794,0.913582839978154,0.901264948115784,0.91827115720524,0.976207415509133,1.05448385297013,1.07029708269357,1.07332108612178,1.03896209394205,1.04275755858311,1.03247089641651,1.01195069716776,1.02613016510971,1.01709758852922,1.0282175125245,1.02621117385167,1.03942158101045,1.02770368191721,0.998620562275253,1.02890214620329,1.01276512208356,1.03300747126437,1.02315845700567,0.99712024653649,0.955608755458515,0.972622191930207,0.954225687472719,0.977113290449193,0.975012353923205,0.985077237531314,0.990964821222607,1.01250783210224,0.995871166153117,1.01480438691118,1.02876515996122,1.0214360519802,0.997021499063086,0.984815172326084,0.985513646330453,1.02408905576597,0.981485582010582,1.04819570036053,1.13233374797188,1.06387134422628,1.0593089053544,1.18552254475085,1.16851284078077,1.19178254563233
Grenada,GRD,0.754127272727273,0.686813636363636,0.775695454545455,0.770668181818182,0.791922727272727,0.808168181818182,0.771327272727273,0.798622727272727,0.751945454545454,0.790904545454545,0.806981818181818,0.79566,0.83287,0.78527,0.71092,0.831805,0.898425,1.03384736842105,1.03757894736842,1.198775,1.19336875,1.1773875,1.1427,1.08459375,1.15415,1.06877857142857,1.08783846153846,1.05857692307692,1.06589230769231,1.07509230769231,1.158475,1.157225,1.16121666666667,1.18201666666667,1.30577272727273,1.28434545454545,1.27084545454545,1.25965454545455,1.17813333333333,1.11509166666667,1.04189230769231,1.06166923076923,1.16486666666667,1.158925,1.97255714285714,2.02361428571429,2.03812857142857,2.0902,1.8483375,1.7832,1.7925125,1.804925,1.795275,1.8025125,1.808825,1.8096875
Guadeloupe,GLP,2.35301379310345,2.49012586206897,2.68129298245614,2.52006333333333,2.50445333333333,2.41034516129032,2.56715737704918,2.56818360655738,2.55729016393443,2.50016666666667,2.67344285714286,2.70920793650794,2.85185409836066,2.99464363636364,2.96931694915254,3.11902666666667,3.17831333333333,3.36729166666667,3.19548333333333,3.25977,3.51021525423729,3.48538928571429,3.79186296296296,3.63309137931035,3.7122275862069,3.26326333333333,3.01574655172414,3.27474821428571,3.18604285714286,3.0212641509434,2.99772264150943,2.99205660377359,2.40549811320755,2.50278269230769,2.41342264150943,3.25659,3.348592,3.82890980392157,3.388106,3.50572244897959,3.59469583333333,3.62787872340426,3.26930652173913,3.17096666666667,3.14170454545455,3.20184772727273,2.26133946488294,2.33635225375626,2.27654438860971,2.30929541595925,2.34737370242215,2.42478494623656,2.45912591240876,2.5431190926276,2.58913092979127,2.62603454894434
Guam,GUM,0.9632125,0.77975625,1.08484705882353,0.878323529411765,0.968717647058824,1.02178235294118,1.11921764705882,1.19542352941176,1.17192941176471,1.07275294117647,0.823041176470588,0.8113,0.799747058823529,0.6825,0.678670588235294,0.499235294117647,0.514758823529412,0.534711764705882,0.516061111111111,0.49015,0.447415,0.405935,0.424485,0.413895,0.388455,0.38027,0.370755,0.38053,0.182595,0.139755,0.137275,0.14078,0.147855,0.146965,0.147005,0.147135,0.151205,0.15132,0.157395,0.163455,0.16766,0.17206,0.172085,0.17319,0.173215,0.17322,0.188831578947368,0.186673684210526,0.199338888888889,0.197072222222222,0.203977777777778,0.227905555555556,0.228383333333333,0.231222222222222,0.230011111111111,0.2298
Guatemala,GTM,1.01233231292517,1.04066583897667,1.07465928838951,1.09199000745712,1.10549350408315,1.09633359201774,1.03826902492669,1.1394547080292,1.1505462436178,1.20602842105263,1.2560747741236,1.35586585714286,1.32412128033767,1.22759791304348,1.19436523545706,1.05325798634812,1.14331212829937,1.18468635607321,1.23076143899204,1.42463563934426,1.45156729703293,1.392715625,1.47110615581917,1.18939265521797,1.20523785997358,1.21583542932629,1.21939635402906,1.06875313885648,1.09043416569428,1.11606756126021,1.16765134189032,1.24098548424737,1.25677815707274,1.22201431737589,1.23173355496454,1.23057129875887,1.25091410880142,1.26307011286682,1.33795441441441,1.3408168868981,1.37657635150167,1.36847969060773,1.22291777251185,1.35944175,1.48066801841298,1.60209309302326,1.61454143633892,1.72757875785404,1.89926759720443,2.03132831744942,2.12729079169901,2.21431801237018,2.28270857634316,2.28473324898519,2.32315855809129,2.36143433609959
Guinea,GIN,0.131314124487004,0.136020965866338,0.140782144570058,0.146066076453229,0.15071613280176,0.155962771963646,0.153096427586207,0.154547140093949,0.151708061168004,0.153591031949546,0.154900624783061,0.158438230999235,0.166468315107613,0.173532035719269,0.179963344972067,0.183547726636822,0.186131453195067,0.188905130544638,0.191958448578449,0.194619478236411,0.197804881312953,0.200942792633881,0.203918030934388,0.206746908602151,0.19184013595808,0.16114290679529,0.183556373454597,0.202911831546055,0.218108010244007,0.368001831553638,0.385395344864403,0.400703223052295,0.418307806717905,0.439050327448747,0.460265844266971,0.470909815333764,0.486354043478261,0.54819485235144,0.528804468242245,0.568405107865668,0.571627481536189,0.652290815138282,0.608637414228963,0.62668160086145,0.658320635932299,0.682593149327672,0.664655028208745,0.748776235955056,0.751685319298246,0.858044923076923,0.901179433566434,0.964152743055555,0.994721365517241,0.955219531034483,1.00704608275862,1.0563577862069
Guinea-Bissau,GNB,0.352171870397644,0.35679528718704,0.3568529455081,0.37474558173785,0.350874447717231,0.333933873343152,0.319702339181287,0.313804385964912,0.31335,0.314162280701754,0.321981359649123,0.332769590643275,0.343936999271668,0.369946516690856,0.408008417997097,0.436462772133527,0.434153952139231,0.42316780275562,0.431742898550725,0.440716775126537,0.489825611510791,0.551931290092659,0.529410332625619,0.503423541666667,0.462975,0.477744169611308,0.491637304964539,0.511688857142857,0.533261447459986,0.698247753973739,0.701639530062198,0.720283690393918,0.724621540558964,0.733800812457684,0.746166958277254,0.753488404825737,0.70906955107352,0.708048340923878,0.746581108312343,0.734191216216216,0.790962960687961,0.805507768800497,0.833169625,0.741846956521739,0.711726149068323,0.857409192546584,0.798994285714286,0.825929875776398,0.849043913043478,0.928534846625767,0.924647484662577,1.03769484662577,0.992277239263804,0.976445705521472,0.995173374233129,1.02014122699387
Guyana,GUY,0.73463612950699,0.759950478292862,0.687517807211185,1.03625077262693,0.999482266372333,1.09001759530792,0.967879178885631,0.953148462664715,0.92275168374817,0.88290306345733,0.849783005105762,0.774722270742358,0.835600363372093,0.945754723837209,1.01468040638607,0.795111522633745,0.880416407263295,0.769983702337023,0.530854693877551,0.569519067055394,0.556788746355685,0.585942798833819,0.497166202898551,0.529603993055556,0.443201157407407,0.483501791907514,0.447898265895954,0.469444913294798,0.466329099307159,0.671959642032332,0.79883523644752,0.824053921568627,0.884127220299885,0.869172549019608,0.985634717416378,0.986284832756632,1.01711262975779,0.966479988465975,1.01955181556196,0.89956106557377,0.92475093676815,0.87511299765808,0.955508899297424,0.944181557377049,0.877581942789035,0.863271871275328,0.884634743742551,0.969406197854589,0.955591656734207,0.997743623361144,1.00728885578069,1.05561907032181,1.1516131547619,1.20615398809524,1.23025106508876,1.07436894117647
Haiti,HTI,1.31376939759036,1.33337273273273,1.35152335329341,1.38135391044776,1.41320452380952,1.42165139465875,1.4566450295858,1.48870643067847,1.49940423529412,1.55648521994135,1.62984432748538,1.80515467171717,1.76356077068857,1.69707100442198,1.66598559696778,1.67432447949527,1.70371425867508,1.760134169279,1.7873724137931,1.801047125,1.8692476875,1.9094158125,1.9613226875,2.0243385625,2.02329,1.9700408125,1.9063541875,1.86428780487805,1.81465419274093,1.7010500313087,1.82246484962406,2.12432653968254,2.01897784126984,1.97952094043887,2.00456377358491,2.02562496855346,2.03132171597633,2.0692149112426,2.08174928994083,2.28501,2.31465808383234,2.29811526946108,2.30840754491018,2.29522137724551,2.30572071856287,2.29503101796407,2.12420043956044,2.17587717514124,2.16066769468862,2.08604042780749,2.14123398907104,2.20741039548023,2.13584777173913,2.13268385869565,2.14687358695652,2.17005027173913
