Country_Name,ISO,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
Azerbaijan,AZE,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.6278754539818,13.9134518546946,16.8939239064218,19.7525956344138,1.61567675528246,4.17241744168498,3.45880266798071,1.72919631975721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11144987893519,0,NaN
Bahamas,BHS,89.3910238001224,87.9363284371497,84.9282674719175,83.5773492090713,89.0305940726194,141.657248763017,155.62268753183,172.145244336655,172.3547224316,171.383613188231,199.248684943137,170.525600111808,215.303208808032,158.02238299769,131.803382545771,158.175206634685,178.013452918352,133.080143359176,119.869902503966,144.009930031218,150.176198948468,129.937432414007,115.148926962531,113.16474906268,80.0662118893292,81.7553294861925,86.6249214816038,85.4791642092109,88.665699573104,62.6655979025495,83.9466330115666,97.7707547711788,81.72478844227,73.0354129484747,114.536777507771,163.904287468691,121.008015828268,177.636961918715,97.8161061428452,88.4118723546327,127.391110082379,79.0929466682517,90.8928805358481,87.8007185725568,88.8075113034521,82.9995803584624,81.4470565376476,81.8862775181066,84.7666254482443,70.4817404091327,69.7404870642085,145.674075699773,125.421885384143,130.551764491672,142.642938750357,NaN
Bahrain,BHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87471748793424,9.09650173155755,9.93724965403509,13.0967936777342,8.67861300400593,9.79201855725311,6.6365343978972,8.11567273224905,10.521368689272,24.4277174557769,23.4624165963022,21.6896562775106,20.0154485418553,17.2792895355352,17.3518965263848,13.8423069266034,15.5677008776405,4.37018114259141,7.9927005142085,7.77373458607499,11.4359343226312,11.0186106059772,8.35916572324379,8.77996070348775,8.58998751438254,3.43365292172553,4.30401972264328,4.58076983442047,5.09366604527713,6.99483573223087,7.09438718563952,6.99635790148121,6.99054667751296,6.81229682212694,6.30911494573634,NaN
Bangladesh,BGD,26.5265555232802,29.6993939943674,28.1302336733817,29.6558051113566,30.6458588388234,33.9160091042609,33.1310947418315,33.5737305004372,34.2412112796908,36.6986178433495,37.329085385161,39.1898438749514,37.9915082414565,36.4549981680352,39.4985697223425,42.6049136722099,44.7620730330867,46.0841268938464,49.16313593062,44.5311827576592,43.7207341857814,47.2616427881624,49.434838585922,52.4657445166313,49.5277571808021,54.0267614040511,58.9992861062426,63.9585228768346,67.5324684276433,66.6195431028104,73.3309586175463,74.321267108296,77.4210580172963,82.5155260861885,94.4297972502301,94.8187176192129,83.6450243813775,85.0953265907223,86.9712350766101,86.8920015659106,90.0599556832268,91.0575067133695,82.384570971378,84.6456489145573,84.6993721380788,90.9494073795654,85.2966444380084,95.8527707087508,87.0526666157216,85.3783717325308,90.5226129233277,82.2584656983065,80.2898631379703,86.3716359364238,93.1362425744192,NaN
Barbados,BRB,130.178351305156,218.835104892621,192.715469984967,198.899767377801,165.419073459982,156.719054900776,163.74015605606,124.863776390855,106.897442658289,128.859032773485,96.3497075871737,131.79828671669,136.487811200921,122.348711051777,107.931745956994,150.263914181072,124.192751883002,153.108585877155,140.029203616124,142.591234536972,157.523146301232,159.600927893152,148.079336113427,154.191319176592,132.777192093034,143.446616342277,161.479015810884,180.067542215492,192.866638404944,187.338443111922,189.594631528332,194.340860757518,212.149111638803,188.674468720369,236.03555406512,233.773298019889,248.982644159416,247.986552854807,259.86064650253,247.983133466742,248.967167156163,143.505569282956,155.998469106133,346.072820994293,228.656067326005,234.057330761457,238.526043293201,273.171266919926,165.26947696739,195.38044779525,238.986280844759,302.582256312029,334.58206299507,276.400143315302,249.175455586181,NaN
Belarus,BLR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.968444168148,90.184940977859,85.4409216589422,89.8419726290753,94.6305896018093,98.1962862548638,104.330043166692,106.960605041908,100.495843085689,99.4859815344997,89.6960645795,115.022925337814,110.327223155789,134.907698964792,157.572312399771,132.834338268822,143.224662762269,150.882946462486,157.954779614748,173.830003489627,146.349979039382,154.130242615956,122.627220198388,141.983959539041,NaN
Belgium,BEL,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.8956035310484,95.8115352807289,346.072820994293,346.072820994293,346.072820994293,346.072820994293,346.072820994293,346.072820994293,346.072820994293,342.748286909559,346.072820994293,346.072820994293,346.072820994293,346.072820994293,346.072820994293,346.072820994293,NaN
Belgium-Luxembourg,[],229.669152987165,280.359443881425,307.004227963331,240.010290663551,283.860663698606,278.229043544957,294.817718380768,293.578078279156,318.174832337224,326.026362878643,317.030753671681,308.794193034156,306.284714220786,326.23343482937,342.956561548153,338.88523710493,345.412276062557,329.334484991638,330.393719047387,331.792186248894,325.777819052071,318.011220511268,341.819636424174,309.10726628782,310.545548528562,302.587439916807,312.552498658156,286.949484993642,278.989449315962,287.040407459592,297.461010021108,290.852274334546,294.224341306853,313.22569918307,318.029474419865,323.696276681617,311.428139767222,296.303358538409,321.996426625398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Belize,BLZ,27.0838169869818,52.6799016639414,42.707078849996,25.6184106190671,29.6303250723266,25.7445226859122,34.2098464072259,36.0644643447979,53.6889527730827,53.9068698390731,20.3755434619564,30.3889923964232,27.0252078096452,25.2498311950493,31.1204674329442,16.3639856244274,15.568749619993,24.8299250835127,28.3827329040382,25.7670448745957,17.8447159571606,17.3309306481633,28.480636711053,31.8918030711161,35.1810702982629,43.8085975377962,39.9680365833634,46.5620673230888,35.7907145804242,29.9334062169751,28.9752420634254,26.1160832247501,22.2139248010694,24.235295312496,20.1108439464599,14.6803759191079,15.0062357654451,23.8659454290765,24.9336005048346,33.8915930184022,23.5212341375917,154.311421259263,274.649201595024,33.8404676090846,49.296724149667,37.0977454663151,28.8509471508775,19.1332285648262,61.0837305762461,21.1296755163675,60.4438644802948,64.9328507407746,58.55353868701,83.4611084966847,168.967755874468,NaN
Benin,BEN,3.11873297021026,3.94472154087826,4.54174493902051,4.56974592848265,5.0702959031858,4.71202086333988,5.37975612176209,5.38843349686663,6.42676419282068,6.74072416910988,7.26809495782841,6.50495926128496,4.89451983949369,5.75773855373196,6.08150250344904,7.54898806408484,7.03999140091284,6.16933258787491,6.07123544658516,7.05875800904658,7.22609048361591,7.44446375486601,8.16628551736702,7.67581841050306,7.40714978627917,6.69840820902495,9.30973847367322,3.30498978471082,2.31736646807399,4.72403882015821,4.5906651054682,5.72087027871168,6.27947135141466,4.93831979886546,6.57411667632919,5.43849661812119,6.35494173667949,3.64434910495702,11.2058592074297,2.90601592465103,3.5879744906409,6.00280676744983,0,0,0,0,0,0,0.705659673013226,2.99892993865222,0,0.826785484038002,0,3.46105814376598,1.96443525966949,NaN
Bermuda,BMU,259.126330195122,248.476284531353,256.35637523494,260.564523107649,269.425329163043,0,0,0,0,221.209644884488,0,0,0,178.458192256637,200.618022889952,173.430482267281,203.170741372197,197.009497982979,176.10288616,175.910450780283,193.230293855513,184.131440812435,194.404808229495,204.160600212598,189.179296157895,179.692518982684,197.621947006749,184.938393342642,173.324875306265,178.042998203826,159.99857083557,148.375006598684,154.717022782313,152.153790238014,117.099713153333,106.667329973547,106.558576560695,98.6926453558282,97.0148820843373,95.3170844941176,94.4844786075581,115.182606960265,101.68186001227,98.2781639526814,107.182746178344,104.192401921875,98.4318278769841,109.288486460366,105.487112023121,102.190085258824,102.656629337243,102.824571564878,103.35362325731,103.155633580175,107.979439260355,NaN
Bhutan,BTN,7.68867488972207,7.79917476610968,7.89031234473994,8.06229622573129,8.22106068665374,8.31896520788814,8.43084439760026,8.41316038695972,8.56304481023332,8.73846991408811,8.89132580992639,9.05449853268065,9.19123118812893,9.90246485425014,10.3254268006516,10.6529759075898,10.7889399127258,10.9593724271603,10.9709367363235,10.8687576171434,10.6863755241913,11.351456506729,11.7551504398153,11.3004997411208,13.4994938459243,14.9415987200497,17.8635447325742,22.5771898240364,22.6271217908782,19.8013803187189,21.9184371493453,20.9338760058603,18.7534757176309,17.161733104306,16.9904229978651,15.6661771847475,14.6717528606695,14.0694753757638,16.1732664695291,22.4717535923113,18.5783939894163,29.4839758790699,27.3407395385649,28.8482095305036,17.1907334724586,16.6110542743192,16.4446462773692,19.1404926687356,29.7451735594615,22.3979033563962,18.3208704826081,19.8507713432194,24.2068843174491,21.2041582685183,20.1117687021791,NaN
Bolivia (Plurinational State of),BOL,9.30163615005072,9.55251612929413,9.04808902353723,10.5152141574557,10.1145171630997,11.2396500014775,14.0623657028481,12.3286634985156,14.0872006589148,14.7485809521714,17.1608590066941,17.2225342467077,14.7992664279743,17.545730488528,16.0497255168471,17.6221828689804,19.9203083307562,20.6194985936257,20.7822116096967,22.7045045742606,21.87087202826,22.5129835837078,35.0786967025061,21.1460677809688,18.2374484897288,21.8523265239007,24.1083617774214,25.1327887545836,30.1339245881033,20.064705334934,20.6924849912056,22.8659553783858,21.5053020486498,28.2402770202511,26.8173700532438,27.5035724842817,28.9037545762743,26.9094248963413,28.4855385876851,27.5826704204114,27.6036130557352,28.654711189452,31.1277827427481,33.0156028622957,33.8478613353843,31.62366000826,33.4292442761313,31.6761138341414,31.7669126132713,36.0383417959252,37.3129949217156,38.6934757103981,33.5529152816006,37.7609763370322,37.8211778091545,NaN
Bosnia and Herzegovina,BIH,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.7766195954611,27.0821893224397,29.614047066556,38.5797905554285,19.905327617674,12.5374213196297,44.8952869500987,56.2913175040562,59.6838855784041,48.6866004122917,42.4854888945835,42.9039105111205,63.3221797841351,56.6960240359986,46.8164682226729,60.8968110400229,35.7074893217084,120.021707912773,128.248585566868,159.42556653454,201.8358701373,151.947130804821,225.271054127811,208.544664829221,NaN
Botswana,BWA,12.1910137835872,35.4226827340017,35.5881812967484,45.6611109517763,56.9039612750874,30.7141246193334,17.3071020067867,22.8930432628949,16.2047870299062,18.5157842084618,11.3583254527531,23.9193672213615,22.9064056184359,14.1800677307624,20.3132823469976,12.695054044054,17.2956851505396,23.5893125879675,31.2435953011618,16.1294235963993,15.798581899776,34.8906303874623,35.3590545535339,33.9994436432023,23.3974004301095,21.973987842209,21.6765286655419,9.86088864082579,12.418072553676,16.6971007305999,22.1210822227295,31.4659857824693,19.6089085476575,13.0963574360394,33.9345478027302,19.6844521018931,34.9688160381549,68.5626825500781,59.6483763388872,41.3796438090714,96.2694258552965,21.7016322410546,45.1499604064772,23.6844711409153,28.2273863824545,22.0390048978049,42.8693895919455,23.7896722457122,90.1458449419032,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Brazil,BRA,22.1083696357956,21.0896942371648,21.6308521294701,21.7980104979359,21.1921070074835,23.4873787234837,22.0807831336082,23.0325730497817,23.9623744032907,26.6496547915745,26.6849145275017,31.894363272452,30.9917733175972,33.1027020701439,36.2090184668655,38.919774667927,42.127922190831,44.6016311306502,46.0663911524579,47.8227031819965,43.1796250250917,38.5060971720557,43.5778814135069,45.1418239288228,43.8657163671307,43.4647507893993,44.1536990709072,40.8913221613989,44.6947246248871,48.1198869445942,47.4002750230461,46.6622709313203,58.0985673926946,56.9823950434882,56.0980751377875,59.0393260306709,62.7305907284265,70.9897864001284,68.4766250993985,68.7495822883891,68.2360195873301,72.7951451455195,78.8260446789142,70.8620534257736,75.6208381092956,73.2616555479049,84.6566287520806,73.9189272245589,85.4607725809426,98.017832220754,106.29079456038,93.9823682094605,100.280961876817,94.1452470621908,95.6617605981533,NaN
British Virgin Islands,VGB,NaN,NaN,NaN,NaN,NaN,56.4292070089243,58.3899040466667,63.0802378284577,55.531949580398,56.0848271432836,59.4463613816385,61.2606575657825,63.5397103416942,67.2086451816345,67.915793776342,70.6681692682306,71.3242252948082,70.9703396354213,72.0098236854719,74.7370576553039,76.3638395584707,75.0073217309929,75.5444954437396,75.4134670470186,75.8161033285714,69.3828129869801,64.2105818182617,64.3754095419838,63.830993219876,66.3133867683013,65.0702655156855,65.096522508666,64.1916462326709,64.6772109659406,64.5661799079557,64.594964824859,64.4062093358316,64.3709734731002,64.67352398382,64.6958243492296,64.6487032719583,64.6870360577116,64.7055222130977,64.7353994768338,64.6997716331259,64.3940906569506,64.677777633785,64.6190410987971,64.5752118658324,64.6560112243979,64.859842652128,65.3616322150202,64.7969148049544,64.8072409140986,64.5238899874687,NaN
Brunei Darussalam,BRN,11.7336385880821,11.977133126489,14.4831480849528,12.8945526532254,12.3819541904517,14.416579229529,14.410167578175,15.8656192714676,17.2715921817617,18.4587679313489,21.3384367287893,32.5032570799184,24.4594031753081,25.3425351165579,30.1064279487341,30.0676591248025,41.2597072851493,49.8785969658406,53.4814458470097,47.5138060986361,73.0426816615384,97.5914781328259,85.8461468501323,62.8097126673528,69.2268238432501,78.7728121030909,91.3488351145651,79.6181320315308,56.9939760398254,178.010292288096,184.883477666123,208.026691869129,72.6828211975914,70.0919230832956,65.1548627834033,59.7011395762208,78.5442952709065,93.1463890721555,111.438408500759,113.269793585813,126.758820058305,112.422158178432,136.590095293288,155.072125881255,156.982455115402,210.458556648591,259.726600031649,226.54341470429,215.94024438477,251.013642153271,219.461692763259,244.338816862239,260.443067907523,323.110381255264,346.072820994293,NaN
Bulgaria,BGR,22.683093870035,21.4227406724263,27.4731890562592,41.3364709317388,60.0929667361452,68.5968217292994,83.577616553536,112.803053240104,107.929564808518,102.106361476976,84.6416765071501,89.905850079646,90.6740645766003,94.3509208492063,102.739064990969,90.9107631874703,99.9889214315277,109.234262075633,117.721873555351,137.036904411464,150.76769393095,146.568100832315,166.356315721348,138.067499585632,168.22809858476,139.472957484268,150.511350713058,167.844217945378,149.647106970702,144.964574711955,104.635762712597,46.9212994064123,41.7052488156492,45.1050194776774,13.9584597643107,42.4363136001113,31.6752589330203,28.0343228075395,22.94599911657,35.2761128315581,36.3913704393638,65.499031564883,102.744449666843,51.3605084061538,44.4493476001984,28.812145758791,50.0550610393648,37.887347343686,63.7572539811695,49.2153111939809,81.2920532557059,40.4742937494186,41.0752410933329,43.6483835616382,51.3359134250289,NaN
Burkina Faso,BFA,2.66118734047478,1.71972058851173,1.19524515095255,1.0956608670156,1.71038055334869,1.62694074610488,1.7488277302996,1.72468422667902,1.63217037593156,1.62794557657338,2.69474419375409,2.38042616039152,2.45423318594757,1.62840698162248,0.820644885440568,2.36899317089106,1.7852887050281,2.09682092946125,1.5405800394087,1.66648224769185,2.21512297119136,2.57403808181097,3.66995619945807,3.9967566464697,2.36025494788172,2.15474677651895,3.19300308032604,2.16040684846344,2.61733906265444,2.29378947071114,1.27488523291763,1.80005975682015,3.78154288840901,4.1980012489702,3.93891872804785,3.62504187939945,6.66419041912464,4.60972391740295,5.40302355876123,5.52146719472328,1.39025725320455,1.86376398386013,6.48403037611034,7.73892405230682,6.55596029266326,7.09901750378852,7.60133465697242,4.97873970170327,7.77491965330831,7.45431597222602,8.22643458756509,7.45775846129525,7.33683680941834,6.79147698013905,8.85877770865116,NaN
Burundi,BDI,0,0,0.143723192404617,0,0.164757954567514,0.427353429834499,0.384680651935641,0.502958194198397,0.529555364466015,0.883326083080505,0.940250403125689,1.85559078909824,1.03821624347038,1.79543046875536,1.45495538897665,1.73752264721205,1.45402524618127,1.34290235970833,1.24297507971343,2.11810631944338,0.658205286725669,1.59264768607926,2.5792099287879,1.60889119046178,2.05129943066397,1.8548119205387,1.7844480153331,2.03964949493521,2.80705176536835,1.62642187352173,1.57447112897837,2.42354411701192,2.19410614667608,2.55926107186298,2.22957685583091,2.33045309114213,2.2207598089688,3.35888406393045,4.75868965018067,4.08540790170149,3.35051322925489,1.53311745467785,1.78276884232889,1.71133919276564,3.19326221594193,3.16729841452946,2.69166611969823,3.10000815805668,3.32306598295016,4.39029668553044,6.15286493449168,8.53713567020152,8.35522618469737,11.2739426006905,8.98884941305785,NaN
Cambodia,KHM,27.6573524794701,29.4812515992419,25.6939626510265,24.7595540203006,26.9611913719445,28.7064798071354,31.1437763621762,28.170133982837,33.3722662510692,31.3485580504871,31.5633518912706,36.8065338929802,47.6851160044591,55.1985931075597,38.7838855564318,32.4612161377756,31.6452429340124,31.1302562327333,29.414535213596,29.8990470911999,34.7329699786668,33.4907282929644,31.0070645800709,38.8981568999922,33.4998115089664,32.2295235887154,35.9072106995976,32.2084230373934,33.1918060973021,35.1479729905179,36.8687969595835,42.9085030726936,43.1995146761593,42.8572608992102,34.4832424276582,33.8593137231805,41.4272791631939,33.1254520251696,28.6289067454286,28.3204140049066,27.5063855102003,32.9214902657267,27.5426911844659,26.6034726779776,24.584358226788,22.542975138182,19.2183287137147,17.3412648408475,16.3167084229343,15.1573323547683,15.7357700767452,18.4355332207999,16.7271063515504,21.0713464985258,25.8258783313096,NaN
Cameroon,CMR,2.41796286250364,2.65340935298797,2.97727515880171,3.11054877350288,3.56876384037126,5.14218690697104,6.42162550223767,7.49237542056507,6.72827213853265,7.98590594835732,7.46044974477092,7.15169990494222,7.98005395829014,7.42479538977718,5.5574990813833,7.72490622763453,11.3342521988624,10.8000548120066,11.1440864001369,11.3213071663448,11.6082061936009,10.1794992235349,12.1613416900447,14.7317456233727,15.0926206103307,13.4032973659922,16.0203905110101,13.2530505021258,12.5999764357845,10.317196309193,7.59414955221539,8.24646423649846,6.68276734400121,8.1279815227555,7.89989754076576,8.31503545995988,8.65370548622623,8.21771370905112,12.470171808111,11.2062803702534,11.9833101169467,10.109702680897,8.99727611179459,11.9980363456367,7.88756293555959,7.96105615007264,8.08072517928071,8.25432691198257,7.57940774212446,8.25106412788054,10.4164232766433,6.86645431824253,8.65499022699099,6.28088990993159,8.71930395805983,NaN
Canada,CAN,0,0,0,0,0,0,0.582780951637591,0,0,0,0,0,2.9149550075494,9.21826162225993,3.97605959378761,0.432509823518777,8.04380972470341,9.309574901597,14.3444057693978,16.7042399653437,10.5629623271371,12.1777766519897,23.1357446238248,28.2334914417141,19.5743778046071,9.52960212647252,15.5151463180668,17.8089230055115,18.7296936465003,10.9375887502077,16.0086223175024,22.0109505989744,22.0701008584154,24.6243581350073,28.1288620530948,26.7622040908365,30.2963273825069,27.0459722919038,26.2115548684604,25.4146319842007,33.8139258301694,40.1335968134056,29.0225210063433,25.2933635711548,30.4748181564546,17.9252552357313,40.9940996079238,26.1690817529228,31.025938224511,42.0774571413745,53.0809093357851,61.1822685940645,47.0666366275771,54.4866853036124,51.8149816060029,NaN
